frame,timestamp_sec,track_id,in_roi,bbox_x1,bbox_y1,bbox_x2,bbox_y2,bbox_w,bbox_h,bbox_aspect,center_x,center_y,center_speed,avg_keypoint_score,torso_angle_deg,shoulder_hip_height,flow_mean_mag,flow_max_mag,flow_mean_dx,flow_mean_dy,flow_downward_ratio,fall_score,raw_label,label,reason
722,24.066666666666666,35,0,589.864013671875,4.7935638427734375,1194.9232177734375,675.2977294921875,605.0592041015625,670.5041656494141,0.9023943997656374,892.3936157226562,340.04564666748047,2.128865520184467,0.11427883803844452,120.18476867675781,194.162353515625,1.3287034034729004,37.205467224121094,0.8383113145828247,0.07761701196432114,0.10739607746392008,0.0,ignore,ignore,вне ROI
723,24.1,35,0,589.0969848632812,4.8115081787109375,1197.8856201171875,674.2254638671875,608.7886352539062,669.4139556884766,0.9094352307426596,893.4913024902344,339.5184860229492,1.2177087438540941,0.10556284338235855,118.82124328613281,193.83029174804688,0.013849543407559395,0.9259037375450134,-0.001663824776187539,-0.003679327666759491,0.0,0.0,ignore,ignore,вне ROI
724,24.133333333333333,35,0,570.5185546875,3.5758209228515625,1199.0709228515625,668.2738037109375,628.5523681640625,664.6979827880859,0.945620995459607,884.7947387695312,335.92481231689453,9.409819937375987,0.19692640006542206,142.757568359375,109.45377349853516,0.5767548680305481,8.647351264953613,-0.24370993673801422,-0.22997790575027466,0.026118007060087482,0.0,ignore,ignore,вне ROI
725,24.166666666666668,35,0,570.70263671875,3.66192626953125,1198.4564208984375,669.646240234375,627.7537841796875,665.9843139648438,0.9425954500976814,884.5795288085938,336.6540832519531,0.7603626924093237,0.22108104825019836,137.47549438476562,125.11449432373047,0.035250239074230194,1.852158546447754,-0.0014038505032658577,-0.020198699086904526,0.000756737598842862,0.0,ignore,ignore,вне ROI
727,24.233333333333334,35,0,572.9800415039062,3.3439178466796875,1158.4256591796875,678.0665283203125,585.4456176757812,674.7226104736328,0.8676834132841909,865.7028503417969,340.7052230834961,19.30649434448281,0.1817047894001007,149.02508544921875,82.98843383789062,0.10287844389677048,1.4594603776931763,-0.07609650492668152,0.006351851858198643,0.0040265906932573595,0.0,ignore,ignore,вне ROI
728,24.266666666666666,35,0,568.1041870117188,3.11810302734375,1191.30419921875,673.7681274414062,623.2000122070312,670.6500244140625,0.9292477290991115,879.7041931152344,338.443115234375,14.182902783998266,0.19450488686561584,143.80711364746094,95.75588989257812,0.44746559858322144,5.331587314605713,-0.43121519684791565,0.03792503476142883,0.03573162884269902,0.0,ignore,ignore,вне ROI
729,24.3,35,0,568.3607177734375,3.1674041748046875,1191.807373046875,673.0772705078125,623.4466552734375,669.9098663330078,0.930642593288104,880.0840454101562,338.1223373413086,0.49717826042329916,0.18377813696861267,148.61473083496094,94.01168823242188,0.026476165279746056,1.5716004371643066,-0.018089357763528824,0.002848425880074501,0.0015092805204745504,0.0,ignore,ignore,вне ROI
730,24.333333333333332,35,0,561.207275390625,3.077178955078125,1196.7755126953125,678.035888671875,635.5682373046875,674.9587097167969,0.9416401746580364,878.9913940429688,340.55653381347656,2.6681828039569737,0.17590180039405823,149.23983764648438,101.09505462646484,0.8730122447013855,5.9255051612854,-0.8583186268806458,0.07948623597621918,0.06063824831120428,0.0,ignore,ignore,вне ROI
731,24.366666666666667,35,0,567.4898071289062,4.291168212890625,1126.7279052734375,679.6950073242188,559.2380981445312,675.4038391113281,0.8280055068688335,847.1088562011719,341.9930877685547,31.914885343667777,0.1691960096359253,133.3333740234375,151.7996826171875,1.2030020952224731,23.32426643371582,0.5778571367263794,0.3986305892467499,0.21008558748943365,0.0,ignore,ignore,вне ROI
732,24.4,35,0,567.7018432617188,4.25408935546875,1129.439697265625,680.0088500976562,561.7378540039062,675.7547607421875,0.8312747266285546,848.5707702636719,342.1314697265625,1.468448941038581,0.12999743223190308,128.85751342773438,170.11756896972656,0.007288141176104546,0.5403851866722107,-0.0005819824291393161,-0.0007918555056676269,0.0,0.0,ignore,ignore,вне ROI
733,24.433333333333334,35,0,571.0924682617188,4.017059326171875,1123.440185546875,676.7091674804688,552.3477172851562,672.6921081542969,0.8211003378658086,847.2663269042969,340.3631134033203,2.197420434001687,0.1241735965013504,119.54617309570312,180.4348602294922,0.6565707921981812,23.173749923706055,0.36874473094940186,-0.15441222488880157,0.04419966836789629,0.0,ignore,ignore,вне ROI
734,24.466666666666665,35,0,571.9820556640625,4.1275634765625,1117.619873046875,676.6846313476562,545.6378173828125,672.5570678710938,0.8112885039034229,844.8009643554688,340.4060974121094,2.4657372370501864,0.10974086076021194,121.29143524169922,179.75917053222656,0.013791406527161598,1.9476031064987183,0.0031405389308929443,-0.0039299349300563335,0.0,0.0,ignore,ignore,вне ROI
735,24.5,35,0,571.4940795898438,4.170135498046875,1124.822021484375,676.9915161132812,553.3279418945312,672.8213806152344,0.822399462675462,848.1580505371094,340.58082580566406,3.361630206087016,0.11864447593688965,118.13695526123047,195.12156677246094,0.014911588281393051,1.4902188777923584,0.0011289024259895086,-0.009882182814180851,0.0,0.0,ignore,ignore,вне ROI
736,24.533333333333335,35,0,568.958251953125,5.1588592529296875,1137.861083984375,677.917236328125,568.90283203125,672.7583770751953,0.845627273352648,853.40966796875,341.53804779052734,5.338141959204277,0.1380874216556549,117.98158264160156,214.2454071044922,0.8644577264785767,18.523937225341797,-0.008143063634634018,-0.44836491346359253,0.045062242614320375,0.0,ignore,ignore,вне ROI
737,24.566666666666666,35,0,569.2337036132812,4.96124267578125,1149.133056640625,678.09765625,579.8993530273438,673.1364135742188,0.8614886096388621,859.1833801269531,341.5294494628906,5.773718560600329,0.12358888238668442,128.38156127929688,195.14712524414062,0.11251421272754669,2.279865026473999,0.07533484697341919,-0.056805651634931564,0.0012681252241635496,0.0,ignore,ignore,вне ROI
738,24.6,35,0,568.5006103515625,3.86627197265625,1195.8555908203125,681.7860717773438,627.35498046875,677.9197998046875,0.9254117974567116,882.1781005859375,342.826171875,23.031253938960887,0.12043094635009766,124.6938247680664,164.84048461914062,0.12040501832962036,2.005300283432007,0.0835605263710022,-0.0642475038766861,0.0009550559154657897,0.0,ignore,ignore,вне ROI
739,24.633333333333333,35,0,569.4432983398438,3.909393310546875,1191.17724609375,681.7572021484375,621.7339477539062,677.8478088378906,0.9172176108672734,880.3102722167969,342.8332977294922,1.867841961828883,0.14900889992713928,124.65728759765625,171.4284210205078,0.08956019580364227,0.8797059655189514,0.054545436054468155,-0.04877427592873573,0.0006402412998321145,0.0,ignore,ignore,вне ROI
740,24.666666666666668,35,0,566.4803466796875,3.8731842041015625,1202.391357421875,682.7930297851562,635.9110107421875,678.9198455810547,0.9366510861056684,884.4358520507812,343.3331069946289,4.155745212124421,0.12315192073583603,129.0006561279297,178.33078002929688,0.10246359556913376,1.3914026021957397,0.06047609820961952,-0.06335604190826416,0.0002662998675447615,0.0,ignore,ignore,вне ROI
741,24.7,35,0,567.3648071289062,3.9434051513671875,1205.697021484375,683.8308715820312,638.3322143554688,679.8874664306641,0.938879220272502,886.5309143066406,343.8871383666992,2.1670802055218643,0.14043942093849182,131.7918701171875,157.20867919921875,0.09038770198822021,0.9894155859947205,0.05293356999754906,-0.04751657694578171,0.0024026512013256007,0.0,ignore,ignore,вне ROI
742,24.733333333333334,35,0,573.2236938476562,3.8869171142578125,1191.7423095703125,677.9845581054688,618.5186157226562,674.0976409912109,0.9175504824689346,882.4830017089844,340.9357376098633,5.009627014630522,0.14814512431621552,129.3338165283203,158.25030517578125,0.35949528217315674,3.313863754272461,0.30051761865615845,0.045393072068691254,0.06588831416614334,0.0,ignore,ignore,вне ROI
743,24.766666666666666,35,0,572.9917602539062,3.9610748291015625,1196.917724609375,679.6347045898438,623.9259643554688,675.6736297607422,0.9234132232989507,884.9547424316406,341.79788970947266,2.6177869361157136,0.12839342653751373,131.42845153808594,166.00164794921875,0.04285869002342224,1.5814323425292969,0.01720239408314228,0.00037686832365579903,0.0051206190259444695,0.0,ignore,ignore,вне ROI
744,24.8,35,0,632.4988403320312,9.759753942489624,1255.3606567382812,685.2454833984375,622.86181640625,675.4857294559479,0.9220947079191704,943.9297485351562,347.50261867046356,59.25027660212291,0.12903694808483124,107.16728973388672,214.54710388183594,0.8483157753944397,24.556852340698242,0.06515567004680634,-0.46226832270622253,0.03249985137625587,0.0,ignore,ignore,вне ROI
745,24.833333333333332,35,0,572.7532348632812,4.1435394287109375,1090.8983154296875,667.9049682617188,518.1450805664062,663.7614288330078,0.78061944858318,831.8257751464844,336.02425384521484,112.6900781284207,0.12240662425756454,122.6374740600586,167.03836059570312,0.5263567566871643,12.918293952941895,-0.03202395886182785,0.39639243483543396,0.21466076661859795,0.0,ignore,ignore,вне ROI
746,24.866666666666667,35,0,572.9197387695312,4.085723876953125,1090.055419921875,667.701416015625,517.1356811523438,663.6156921386719,0.7792698202867103,831.4875793457031,335.89356994628906,0.3625667953695081,0.12293516844511032,121.58062744140625,174.7544403076172,0.0077341338619589806,1.282314658164978,-0.0020487606525421143,0.0007465751259587705,5.8260119782806274e-05,0.0,ignore,ignore,вне ROI
747,24.9,35,0,566.4364624023438,4.5673370361328125,1093.7811279296875,666.1098022460938,527.3446655273438,661.5424652099609,0.7971440886413461,830.1087951660156,335.3385696411133,1.486294436813158,0.11982843279838562,122.46465301513672,147.57949829101562,0.6797081232070923,5.910608291625977,-0.6099284291267395,0.24948172271251678,0.17381549993123366,0.0,ignore,ignore,вне ROI
748,24.933333333333334,35,0,565.1171264648438,4.8048248291015625,1097.633544921875,669.701171875,532.5164184570312,664.8963470458984,0.8009014048926203,831.3753356933594,337.2529983520508,2.295465572964666,0.10832592844963074,129.92547607421875,133.1254425048828,0.033155735582113266,2.180520534515381,-0.003514970187097788,0.0221535824239254,0.017193076499880094,0.0,ignore,ignore,вне ROI
749,24.966666666666665,35,0,558.716552734375,3.4923248291015625,1196.982421875,679.6472778320312,638.265869140625,676.1549530029297,0.9439639039926688,877.8494873046875,341.5698013305664,46.67420653795878,0.15557897090911865,142.63050842285156,138.43862915039062,1.1642568111419678,20.28044891357422,-0.14477013051509857,0.9620145559310913,0.3056333723832323,0.0,ignore,ignore,вне ROI
750,25.0,35,0,558.5707397460938,3.519287109375,1196.1087646484375,679.5941162109375,637.5380249023438,676.0748291015625,0.9429992028390846,877.3397521972656,341.55670166015625,0.5099034036984311,0.14890724420547485,141.7674102783203,143.363037109375,0.006119690369814634,0.19287541508674622,-0.00031130597926676273,-5.946354940533638e-05,0.0,0.0,ignore,ignore,вне ROI
751,25.033333333333335,35,0,560.4429321289062,3.7657470703125,1189.0283203125,678.0223999023438,628.5853881835938,674.2566528320312,0.9322642728750131,874.7356262207031,340.8940734863281,2.6871077757615884,0.16007216274738312,135.7991943359375,150.79737854003906,0.3003438711166382,3.7553048133850098,0.14478804171085358,0.18806308507919312,0.14839389922301424,0.0,ignore,ignore,вне ROI
752,25.066666666666666,35,0,560.796630859375,3.80438232421875,1187.189208984375,679.0354614257812,626.392578125,675.2310791015625,0.9276714261411882,873.992919921875,341.419921875,0.9100160296323243,0.18076258897781372,132.02638244628906,174.61476135253906,0.07594502717256546,2.172503709793091,0.04512998089194298,-0.009245873428881168,0.002096793278901905,0.0,ignore,ignore,вне ROI
753,25.1,35,0,561.22265625,3.311187744140625,1196.054443359375,678.4522705078125,634.831787109375,675.1410827636719,0.9402950039874749,878.6385498046875,340.88172912597656,4.676700593707265,0.15872976183891296,132.92630004882812,172.58059692382812,0.4436589479446411,4.635571002960205,0.4176260530948639,-0.06191660836338997,0.007661708953047536,0.0,ignore,ignore,вне ROI
754,25.133333333333333,35,0,561.278076171875,3.411712646484375,1194.2088623046875,678.2429809570312,632.9307861328125,674.8312683105469,0.937909690695523,877.7434692382812,340.8273468017578,0.8967310954492247,0.17544233798980713,131.34701538085938,172.34237670898438,0.01221051998436451,1.5978511571884155,6.920762825757265e-05,-0.00252186949364841,0.000542975835234919,0.0,ignore,ignore,вне ROI
755,25.166666666666668,35,0,566.1077270507812,3.9440460205078125,1114.9183349609375,661.5745239257812,548.8106079101562,657.6304779052734,0.8345273316076572,840.5130310058594,332.75928497314453,38.094607920918506,0.11606204509735107,120.00920104980469,201.07691955566406,0.6741244196891785,6.28099250793457,0.4926164746284485,-0.404997855424881,0.0001882394627424275,0.0,ignore,ignore,вне ROI
756,25.2,35,0,566.1497192382812,3.9779205322265625,1114.1348876953125,661.9110717773438,547.9851684570312,657.9331512451172,0.8328888237657383,840.1423034667969,332.94449615478516,0.4144177723313203,0.11690300703048706,129.42185974121094,174.93641662597656,0.006256049498915672,0.14993396401405334,-0.0002194509725086391,-0.00034816222614608705,0.0,0.0,ignore,ignore,вне ROI
757,25.233333333333334,35,0,578.2035522460938,4.2524871826171875,1214.3236083984375,655.7482299804688,636.1200561523438,651.4957427978516,0.9763994058050528,896.2635803222656,330.00035858154297,56.19844892822531,0.15852929651737213,125.4397201538086,199.35646057128906,1.9187674522399902,33.87504959106445,1.1034091711044312,-1.4076703786849976,0.00586969942508778,0.0,ignore,ignore,вне ROI
758,25.266666666666666,35,0,579.2817993164062,4.9940643310546875,1221.355712890625,655.1921997070312,642.0739135742188,650.1981353759766,0.9875050059978102,900.3187561035156,330.09313201904297,4.056236867780544,0.11549513041973114,119.50511932373047,175.23330688476562,1.2720818519592285,9.632221221923828,-0.7375280261039734,-1.0117857456207275,0.0,0.0,ignore,ignore,вне ROI
759,25.3,35,0,579.6961669921875,4.9449462890625,1221.2589111328125,655.144287109375,641.562744140625,650.1993408203125,0.9867170017908795,900.4775390625,330.04461669921875,0.16602940800195592,0.11921177059412003,117.23995971679688,175.4916229248047,0.004553389735519886,0.13139493763446808,-8.702736522536725e-05,0.00029054502374492586,0.0,0.0,ignore,ignore,вне ROI
760,25.333333333333332,35,0,583.6072998046875,7.1136932373046875,1204.03125,639.7505493164062,620.4239501953125,632.6368560791016,0.9806952349259557,893.8192749023438,323.43212127685547,9.383899900211881,0.10413473099470139,135.47337341308594,129.4800567626953,1.8031953573226929,18.904809951782227,0.778634786605835,-1.5857160091400146,0.0,0.0,ignore,ignore,вне ROI
761,25.366666666666667,35,0,583.2774658203125,7.08929443359375,1207.6517333984375,639.9574584960938,624.374267578125,632.8681640625,0.9865787268712475,895.464599609375,323.52337646484375,1.6478534221532706,0.09634894877672195,155.13124084472656,107.48025512695312,0.004699052311480045,0.16880449652671814,1.2598507964867167e-05,-0.00035956205101683736,0.0,0.0,ignore,ignore,вне ROI
762,25.4,35,0,580.587158203125,6.1358642578125,1220.6517333984375,638.7090454101562,640.0645751953125,632.5731811523438,1.0118427310328297,900.6194458007812,322.4224548339844,5.2710973899511275,0.11216137558221817,138.3334503173828,130.77645874023438,0.2785035967826843,4.478426933288574,0.18032041192054749,-0.04926235228776932,0.03185969589257504,0.0,ignore,ignore,вне ROI
